Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2011-04-14,19.651477813720703,19.666939597781578,19.396364274783824,19.651477813720703,55239900
2011-04-15,19.612823486328125,19.759706001307208,19.46593949683226,19.6823985608085,65080400
2011-04-18,19.388629913330078,19.54324477723809,19.11032374810231,19.404091694624203,58045100
2011-04-19,19.4427433013916,19.458205081594688,19.226284276614475,19.326782898901495,38892400
2011-04-20,19.914325714111328,20.099862731614948,19.721057803230416,19.744250483362297,61608600
2011-04-21,19.72878074645996,20.014816313569767,19.605089451301687,19.937510359983257,46892300
2011-04-25,19.798357009887695,19.806087900042503,19.589627399257477,19.759702559113656,33525100
2011-04-26,20.246736526489258,20.440004339715916,19.844739121093873,19.898853872874714,69200000
2011-04-27,20.393625259399414,20.40135615124219,20.200357386880587,20.331779599174062,52689000
2011-04-28,20.648731231689453,20.772423981367375,20.409079570378363,20.45546342993489,80200000
2011-04-29,20.03801155090332,20.59462245040848,19.605091962399307,20.52504590365574,319317900
2011-05-02,19.837007522583008,20.09985185713765,19.697854466110975,20.053467996485757,89825600
2011-05-03,19.95296859741211,19.983892155254022,19.70558603274238,19.79062434229125,71892900
2011-05-04,20.146240234375,20.293124212971655,19.937512077388536,19.98389594843923,73292300
2011-05-05,19.93751335144043,20.161703304608924,19.85247502031612,20.138510630343177,55600000
2011-05-06,19.999357223510742,20.269931026547344,19.906588009243453,20.15397061460071,55993000
2011-05-09,19.968425750732422,20.06892434140578,19.84473449705011,19.94523308772347,38696400
2011-05-10,19.84473991394043,19.983892980945758,19.52004991576682,19.620548533872633,120798700
2011-05-11,19.605093002319336,19.837013854119164,19.489131101902608,19.829282962456926,78600000
2011-05-12,19.574167251586914,19.628282012667633,19.404092077545133,19.59735992398579,77400000
2011-05-13,19.34998321533203,19.57417321879915,19.288137544597955,19.54325112069066,66812300
2011-05-16,18.99435806274414,19.380893640657586,18.940243317758853,19.29585534167144,91350900
2011-05-17,19.0799617767334,19.220026983847486,18.8854270966709,18.986584477263396,82882100
2011-05-18,19.212238311767578,19.251144639715555,18.86985698593653,19.08773628131652,53931100
2011-05-19,19.23558807373047,19.3600901466337,19.06439809453397,19.336746935577956,37783600
2011-05-20,19.056612014770508,19.35230548099955,19.01770568277368,19.23558351664621,45451500
2011-05-23,18.80760955810547,18.86986058520486,18.698670631726923,18.838734329564385,52692500
2011-05-24,18.792041778564453,18.900982162157813,18.706447565103975,18.830949588483936,47691800
2011-05-25,18.82316780090332,18.91654357522858,18.79982311523142,18.807604677122054,34904200
2011-05-26,19.196683883666992,19.47681432118113,18.924335012104013,18.94767970995751,78016600
2011-05-27,19.266708374023438,19.375647283068815,19.18111266881274,19.204457356828744,50251000
2011-05-31,19.46123695373535,19.500143270849957,19.220014522426887,19.422329152439882,60196300
2011-06-01,19.009918212890625,19.53127091423627,18.96323033216472,19.445675229421308,74033500
2011-06-02,18.846515655517578,19.181115478520226,18.81539088445164,19.05661342589341,51487800
2011-06-03,18.60528564453125,18.78425708780717,18.550816203897792,18.714224525798166,60697700
2011-06-06,18.6831111907959,18.869864308947577,18.496358072644217,18.58973388962913,54778700
2011-06-07,18.722007751464844,18.807603442461556,18.597505737750218,18.74535243560424,41112600
2011-06-08,18.628644943237305,18.69089599340274,18.56639389307187,18.597518676063533,42205000
2011-06-09,18.64420509338379,18.706457622725345,18.53526613540004,18.68311292422226,42878700
2011-06-10,18.44965934753418,18.69088330178699,18.434097708696175,18.69088330178699,49327200
2011-06-13,18.706451416015625,18.82317190143978,18.44188419082408,18.51191677891487,47572500
2011-06-14,18.846515655517578,19.025488654827473,18.823172448263513,18.908766681830986,42894500
2011-06-15,18.47300910949707,18.6831068754585,18.41853964814,18.675325311810127,49410200
2011-06-16,18.67532730102539,18.753141461615996,18.402978481049104,18.48079264163971,57184100
2011-06-17,18.877643585205078,18.908768359031768,18.659764231691558,18.846517327196715,83320400
2011-06-20,19.041046142578125,19.188892854373133,18.79982365378295,18.8076052158965,54338400
2011-06-21,19.266708374023438,19.34452251656213,18.986578054556666,19.079955322439364,49708700
2011-06-22,19.18111801147461,19.305620080542493,19.134430106619586,19.142211671459044,44287300
2011-06-23,19.165557861328125,19.181120993426536,18.83095942630414,19.017712558939145,59470400
2011-06-24,18.908769607543945,19.095524199561844,18.823175360732655,19.072179504514164,101387200
2011-06-27,19.60909080505371,19.8114055090915,18.85429550973953,18.85429550973953,92044200
2011-06-28,20.07598114013672,20.16935845240383,19.57797276586419,19.6869117266908,81032100
2011-06-29,19.935909271240234,20.005940371665222,19.733593080619645,20.005940371665222,66051000
2011-06-30,20.231603622436523,20.231603622436523,19.967036379408594,20.029287408110367,52535400
2011-07-01,20.247169494628906,20.363890003740426,20.107104290022367,20.177136892325635,52906200
2011-07-05,20.254947662353516,20.34832346030773,20.153788816357977,20.3094171251904,37805300
2011-07-06,20.488386154174805,20.51951240583525,20.200474263041173,20.208255825956282,48744200
2011-07-07,20.830774307250977,20.916368558919352,20.5117375444043,20.6128949269876,51946500
2011-07-08,20.94748878479004,20.994176679899976,20.62845211387287,20.65179680351855,58320700
2011-07-11,20.721830368041992,20.854113990067308,20.61289143843818,20.714050288083094,43999800
2011-07-12,20.651803970336914,20.846338665682897,20.49617562038735,20.659584052070645,47319300
2011-07-13,20.721830368041992,20.978616047952123,20.62845456671918,20.69848715980209,40861800
2011-07-14,20.597320556640625,21.01751595696255,20.51172635167882,20.714042490628522,46382300
2011-07-15,20.83854866027832,20.955269133378422,20.597324667132593,20.597324667132593,49132400
2011-07-18,20.69070053100586,20.93192302358871,20.43391491395154,20.721825295767562,44501900
2011-07-19,21.42993927001953,21.50775194817022,20.838553714147743,20.86189692392027,86730600
2011-07-20,21.05642318725586,21.282084019574828,20.994172179061163,21.227614572927106,49795400
2011-07-21,21.087556838989258,21.250965236318315,20.737393867310377,21.040868937492615,81737400
2011-07-22,21.422161102294922,21.437722749883662,20.760742843860605,20.900808061432805,76380600
2011-07-25,21.71784782409668,21.85791300709456,21.157588576286727,21.212058039856664,108482400
2011-07-26,21.85012435913086,21.90459380504133,21.616683452605663,21.647808214191183,74636500
2011-07-27,21.26651954650879,21.78009070255946,21.165362221181663,21.69449501515734,71488700
2011-07-28,21.570005416870117,21.84235427369608,21.173154479926318,21.235407004167104,83761400
2011-07-29,21.32099723815918,21.562219787400327,21.212058309633807,21.414374522739205,104394800
2011-08-01,21.21984100341797,21.546659290575118,20.815208555664995,21.40659409833896,61838400
2011-08-02,20.85411262512207,21.359903871878338,20.822987854778848,20.99417780212033,63883100
2011-08-03,20.94748878479004,21.00973980633043,20.60510742422719,20.877456200034423,64581200
2011-08-04,20.184911727905273,20.908580720982265,20.177130165334614,20.644013530305056,92949500
2011-08-05,19.982601165771484,20.309419464620333,19.632438172654243,20.208260606972367,112071700
2011-08-08,19.048830032348633,19.920345801204558,18.978797448950324,19.46902553273847,134257200
2011-08-09,19.904788970947266,19.935915233050128,18.698674513916824,19.22780761202868,126268900
2011-08-10,18.830963134765625,19.523506323528647,18.75314894313127,19.4145673457499,127819900
2011-08-11,19.6013126373291,19.749157909414375,18.986582403080337,19.06439656344092,90690100
2011-08-12,19.53127670288086,19.718029765314977,19.181113783203514,19.554619908071746,64787100
2011-08-15,19.850313186645508,19.90478264382949,19.570182853492028,19.640215436780398,56529400
2011-08-16,19.850317001342773,20.038248814567822,19.6154011146495,19.748519669044235,54251500
2011-08-17,19.772010803222656,20.12438387040275,19.521435063694245,19.772010803222656,50923700
2011-08-18,19.317838668823242,19.64671964529865,18.81668727364128,19.23953338993882,105714200
2011-08-19,18.83234977722168,19.278689481430664,18.722723267529567,19.114248223343317,77397900
2011-08-22,18.777542114257812,19.176897867340394,18.628763662098326,19.12208459617115,54721000
2011-08-23,19.35698890686035,19.380480936582277,18.81668566519565,18.81668566519565,59670600
2011-08-24,19.497940063476562,19.52143209556647,19.122076511331958,19.302177610040957,45329700
2011-08-25,19.23953628540039,19.701535857443435,19.184723029996842,19.638891923618065,48192000
2011-08-26,19.772010803222656,19.842485416658675,19.12207941873988,19.1925540321759,71957000
2011-08-29,20.234006881713867,20.249668236111614,19.86597401466053,19.9912618627446,38863200
2011-08-30,20.539398193359375,20.69600876829951,20.124382708801544,20.147873249558174,57341400
2011-08-31,20.82913589477539,20.915270402303186,20.562898703762755,20.586390747752016,59300800
2011-09-01,20.52373504638672,21.032718623756963,20.52373504638672,20.71949750120635,60510800
2011-09-02,20.20269203186035,20.359302649662187,20.093065495528794,20.187032164919803,43894400
2011-09-06,19.97560691833496,20.03825086247886,19.662387197615462,19.73286182147103,54929300
2011-09-07,20.35930061340332,20.35930061340332,20.022588864290668,20.116555524283495,41961000
2011-09-08,20.531566619873047,20.876108973586327,20.320144294537894,20.359296189790943,65811900
2011-09-09,20.15570831298828,20.500250756690065,19.9677764783008,20.35930150728709,64529200
2011-09-12,20.273160934448242,20.30448364658146,19.787670844776343,19.920789384244273,55046100
2011-09-13,20.390623092651367,20.508080296105938,20.210520454235027,20.296656433758088,48792300
2011-09-14,20.75081443786621,20.98572872087545,20.273153703059027,20.492408129136614,66739200
2011-09-15,21.13451385498047,21.165836563783497,20.602039753720664,20.930920728407663,67808300
2011-09-16,21.236318588256836,21.353775800227776,21.00923335070347,21.181503828690882,89681500
2011-09-19,21.306793212890625,21.385098524205446,20.82913365161443,20.985742780694483,52324900
2011-09-20,21.126684188842773,21.53387046147516,21.08753229451425,21.385090574638514,49211900
2011-09-21,20.351470947265625,21.18933427525985,20.335809587562125,21.1815035954081,72750700
2011-09-22,19.62322998046875,20.085229538708102,19.26302774512235,19.811161776329804,96278300
2011-09-23,19.62322998046875,19.693704590610288,19.33350235526389,19.49794211656138,64768100
2011-09-26,19.920787811279297,19.983431737050186,19.36482166320729,19.725025356551647,51057600
2011-09-27,20.100893020629883,20.296655515379474,19.928622562927995,20.093062341613983,55620700
2011-09-28,20.03042221069336,20.649032528599662,19.975608940711705,20.30449005415122,60736200
2011-09-29,19.928617477416992,20.4924127807452,19.646719078978425,20.343632904508297,63407300
2011-09-30,19.490116119384766,19.967777148721396,19.48228543931619,19.732862720862123,54060500
2011-10-03,19.20821762084961,19.842487721912573,19.200386941385943,19.356996050011073,64592500
2011-10-04,19.842493057250977,19.881644971547253,18.996798863923182,19.028120096650245,83485400
2011-10-05,20.273160934448242,20.484584760700095,19.701534879959116,19.905128028177664,94061300
2011-10-06,20.62553596496582,20.672518544142143,20.124384470953657,20.280993566057827,55111400
2011-10-07,20.555063247680664,20.75865643431219,20.515911343676272,20.625537869728092,52741600
2011-10-10,21.095367431640625,21.118857975784017,20.727332975534445,20.813468953525142,41815300
2011-10-11,21.142349243164062,21.197162502234008,20.923094713334986,21.032722725024172,38826200
2011-10-12,21.111021041870117,21.385088759555074,21.06403847395378,21.283292946811528,52489800
2011-10-13,21.283300399780273,21.298961759086303,20.844792794057447,20.954419322100797,43823500
2011-10-14,21.35376739501953,21.533868482054068,21.158004954273586,21.385088608893458,50947700
2011-10-17,21.126684188842773,21.471226534420104,21.02488836745919,21.228481503775388,39453300
2011-10-18,21.385095596313477,21.455570217492983,20.985739907479395,21.095367925730507,52487900
2011-10-19,21.244144439697266,21.510381541596686,21.150179282291145,21.432077741608005,42880000
2011-10-20,21.173677444458008,21.408591899488812,20.672524316949453,21.345947945243953,76300200
2011-10-21,21.26763916015625,21.291131199247495,20.985740665259073,21.259808480459167,76620600
2011-10-24,21.291126251220703,21.45556600599554,21.173669070160237,21.189328932365633,56897800
2011-10-25,20.993568420410156,21.32244945412503,20.923093806503452,21.20499226213027,53554600
2011-10-26,20.821300506591797,21.189333484594368,20.437606169470122,21.165842939465115,63029900
2011-10-27,21.338115692138672,21.455572911000164,20.868285323143137,21.244149020919735,74512400
2011-10-28,21.126684188842773,21.291125430830444,20.977905795555156,21.25197204295289,57712100
2011-10-31,20.852622985839844,21.14235217277671,20.844793799358673,20.954420332689082,46799000
2011-11-01,20.351470947265625,20.60987740817552,20.249675096291803,20.5080815572017,61182600
2011-11-02,20.36713218688965,20.515912116096803,20.124387087114417,20.437606811590435,53533100
2011-11-03,20.77431297302246,20.82129554563614,20.3436346611584,20.547227800549745,65836100
2011-11-04,20.555063247680664,20.672520453243244,20.359300740559895,20.656859094221726,36549200
2011-11-07,20.985734939575195,21.001396294696363,20.461091491408364,20.523735418344,42589700
2011-11-08,21.26763916015625,21.298961878944574,20.899606175690053,21.150181951798906,47822500
2011-11-09,20.51590347290039,20.946580225920343,20.406275495357136,20.821292388912763,62950900
2011-11-10,20.578554153442383,20.750824612548048,20.453266275265662,20.727332575308917,32514400
2011-11-11,21.071870803833008,21.204989334662443,20.80563374217414,20.813464419699287,37903000
